34,0.0,0.0,0.0,0.15126943269598783,-0.16949034633659735,-6.708807231027854e-05,0.16754939201666139,-0.3953995135134951,-0.0001319123525251591,0.07718014654344278,-0.5721395093817292,-0.00017413699052199914,-0.028470113276412076,-0.675026810531987,-0.000216788404653478,0.1565715252504935,-0.3038120815693631,-0.00027659241653538695,0.05934906951505147,-0.6417790961915261,-0.0003636741286535583,-0.0057193381354239785,-0.8199695665151345,-0.00038234481049968094,-0.06373474652886853,-0.9558544297873774,-0.00038463111290917054,-0.0069402170988476395,-0.2567166211003907,-0.0002698214549234098,-0.0897309129792093,-0.6376940253780277,-0.0003585107448424191,-0.15157764745660238,-0.8507941737336087,-0.00037087396990994795,-0.18986852127970993,-1.0,-0.00037411127145160034,-0.16036449087935178,-0.24209507077606068,-0.0002545953766888802,-0.2171033552956771,-0.6012250311499072,-0.00031774427636513446,-0.25047319988629513,-0.8115460734440106,-0.00033779738956149025,-0.2740564090038311,-0.9603046207369041,-0.00034979824370936005,-0.28606734581764964,-0.2532380417880132,-0.00023871749404381337,-0.30840160144311546,-0.54008925839567,-0.00028530560308174304,-0.3122348637014534,-0.6984141030034943,-0.0003054159128359892,-0.32172974189623094,-0.8232424424249994,-0.0003185703175627657
34,0.0,0.0,0.0,0.15955616556788796,-0.17219606569527768,-6.98584485191748e-05,0.174454183129339,-0.39797698327923586,-0.0001335412141031566,0.08602086905107531,-0.5698956165749576,-0.00017431324010161532,-0.019040739347039006,-0.679236273537353,-0.00021497761571424325,0.17040025925447788,-0.29966436725728807,-0.0002806766044387178,0.06850520633861044,-0.6389764214751915,-0.00037086038416591206,0.0023754357191412773,-0.8245154191060232,-0.0003893344070325802,-0.05830016446621978,-0.9616461044004639,-0.0003894555718657403,-0.0007232082935538618,-0.25272593821859407,-0.00027223683804562305,-0.07982101602413721,-0.631949095895354,-0.0003642074114012588,-0.13680899898425175,-0.8477458823652273,-0.0003753201994966408,-0.1788063800413321,-1.0,-0.00037578102664414083,-0.15889329588217324,-0.24157738800899795,-0.0002558829492708233,-0.21335414160303268,-0.5977251505111991,-0.0003204387803579291,-0.24071293668378416,-0.8093324191851031,-0.000337131305637298,-0.2625199691286796,-0.961831815092886,-0.00034406806986784453,-0.2881894053328657,-0.25778746493362337,-0.00023937716908182193,-0.30544172788642127,-0.554811002784836,-0.00028088501081447803,-0.30418841927298496,-0.7139388207281714,-0.0002953224245209745,-0.3108388575718231,-0.8357998685940546,-0.000303762023921781
34,0.0,0.0,0.0,0.16634931498434824,-0.18030832978435002,-6.895230519528225e-05,0.1902129307494193,-0.4049313822720909,-0.00012848076488472166,0.08543548305068666,-0.5720474604808695,-0.0001670479025113776,-0.03453197741175146,-0.6737634739016117,-0.00020491157464101484,0.14612323525267093,-0.32854798612281194,-0.00024819998324493805,0.04283837834475745,-0.6672227985395067,-0.0003299316467140824,-0.02062598276143551,-0.8388434713411264,-0.00034901707046194717,-0.07805731377105339,-0.9683069045278115,-0.00035000878285663495,-0.0259865621790684,-0.279556297599826,-0.00023945212769409217,-0.11574582580217187,-0.658518419474243,-0.0003194337787758894,-0.16120694016368423,-0.8617109860938493,-0.0003309768929979916,-0.18817893095042618,-1.0,-0.00033177867040523775,-0.17832880681423227,-0.263434337164407,-0.00022439112858414545,-0.23882689344010466,-0.6194160367848358,-0.0002811251831252912,-0.25616315948484064,-0.8219101554611881,-0.0002949208779902124,-0.2674189493108269,-0.962686813253334,-0.0002997990810670325,-0.29859461895721257,-0.27382396770738443,-0.00020991484496011583,-0.31632769630444724,-0.5624901883180735,-0.00024736369331735216,-0.31474770476225367,-0.7194223844873655,-0.0002577479672198914,-0.32238736282048885,-0.8403962839251757,-0.0002621291528436361
34,0.0,0.0,0.0,0.16631512460118147,-0.17056162523461635,-7.91186503637674e-05,0.18821827823000223,-0.39850270052982795,-0.0001437992043323274,0.08576874237277292,-0.5681658175231471,-0.00018500386046585213,-0.030702078162717708,-0.6754604503207602,-0.00022593841814100136,0.15754191190606967,-0.31122439943689734,-0.0002669714597472613,0.06519831905431649,-0.642426629778213,-0.00035593388256073604,0.0037986861079266116,-0.8231401460265049,-0.0003802217497187354,-0.05241655927082326,-0.9614857077161865,-0.0003849237529481081,-0.011156319234366316,-0.26602606691660047,-0.0002547372957299612,-0.08649260205634969,-0.6375425186935614,-0.00034325337895196677,-0.13752738806505174,-0.8490701336938615,-0.000361241668913107,-0.17110395457491823,-1.0,-0.0003665076065695386,-0.16446256280945226,-0.25597113096167734,-0.00023636767115171094,-0.2096783787849416,-0.6032864483979298,-0.000298985270404663,-0.2324013353476208,-0.8101065872893993,-0.00031905006940904045,-0.25022856734753973,-0.9613577511434821,-0.00032793429181494314,-0.2891809317804469,-0.27291831278512146,-0.0002190406835835152,-0.2981848368068811,-0.5540689001617,-0.000261055216605207,-0.30002359038889237,-0.7129276882321701,-0.0002773878791578828,-0.3135922990900185,-0.8399060058201827,-0.00028625847748832965
34,0.0,0.0,0.0,0.16463250707187815,-0.17253689437324413,-6.486139387015772e-05,0.17238358269205148,-0.4052324596201815,-0.0001216670997878013,0.06521561309624141,-0.566393080986515,-0.00015761398385735718,-0.04927406389110584,-0.6574731821534189,-0.0001945971550608265,0.1782638737164876,-0.3154336348589928,-0.00025388826868250595,0.06681869925799579,-0.6499087685796665,-0.00033597135603917206,-0.004320428249435448,-0.8272667869742474,-0.0003531994940893261,-0.06827898108119376,-0.9578918990112135,-0.0003532723244139289,0.010520835019414816,-0.26627928601800827,-0.0002471926595480103,-0.07782896152134262,-0.6472000681842955,-0.000332745016968464,-0.13870898236229853,-0.8561821133222725,-0.0003476604482332008,-0.18028653717396706,-1.0,-0.00034951819286598414,-0.14934360712639919,-0.24974620625789715,-0.00023287302371489434,-0.2147616059700094,-0.6070002140497932,-0.0002930732920610821,-0.24786916800226708,-0.8112844471903832,-0.0003116513214046424,-0.27139773500050535,-0.9589084172478597,-0.00031831260257313886,-0.28141803842524754,-0.2586557014785152,-0.00021785374568888431,-0.30234412769507835,-0.5551492542275506,-0.00025688541261066004,-0.3048865464081899,-0.7133947148708323,-0.0002707314997497689,-0.31603495634687934,-0.8353480230013193,-0.00027725404649589524
34,0.0,0.0,0.0,0.17198479940393896,-0.1696645762357482,-6.950387311900394e-05,0.19863763161036221,-0.3895646535886863,-0.00013377535938147414,0.09579796146394921,-0.5494889537604528,-0.0001762054767398344,-0.023124171885556204,-0.6463028023965937,-0.00022002095996151802,0.18296441625562188,-0.3130526161535915,-0.00027064584296958446,0.06971335690485936,-0.6514884457610034,-0.00035622541211689985,-0.004117624463719703,-0.8306307177171478,-0.00037466506050935853,-0.06913476100976633,-0.9613630822494548,-0.00037502153885535125,0.011352039544199017,-0.2638780281121184,-0.0002633029942290089,-0.08029278322807215,-0.6385667041554798,-0.00035113541807260906,-0.13938559834446493,-0.8516783053599573,-0.00036642714038015705,-0.17823768702983822,-1.0,-0.0003691502020021617,-0.1494696131051851,-0.24978878605627988,-0.0002479700726611013,-0.20950164845828811,-0.6048641114879806,-0.0003099293842752944,-0.2363800794349299,-0.8125571189338796,-0.0003286554955475528,-0.2541472041360728,-0.9619384529640307,-0.00033608386184889736,-0.2836988554057798,-0.2622672850700785,-0.00023198811144581127,-0.306040999224683,-0.5510643687858806,-0.0002732220071158098,-0.3064624029497188,-0.7090014512641967,-0.0002872799163194702,-0.3155179352027865,-0.8329252288226473,-0.0002939300355755475
34,0.0,0.0,0.0,0.16362476472766457,-0.15657883185969554,-6.517788341069192e-05,0.19121355739621995,-0.3796572413800487,-0.00012955905030445297,0.09938493450558224,-0.5528165055996095,-0.0001725778823806413,-0.012615224414390013,-0.6637626822241707,-0.00021629868271295176,0.19869897357443966,-0.2992425458979555,-0.00027036209879261966,0.08060263976065891,-0.6494076275876983,-0.00035785929561262626,0.002053588623518705,-0.8281048097438879,-0.00037537700991846897,-0.06876904943136745,-0.9545819268737361,-0.0003741980136387546,0.03306058812047038,-0.25636105142690746,-0.0002651426583092793,-0.06281442750685848,-0.6442163731702644,-0.00035790104500302663,-0.12355789938724218,-0.856931477181364,-0.0003709254608383075,-0.1620410368005603,-1.0,-0.000370500997086157,-0.13000367442959804,-0.24795334033485247,-0.000251848253789612,-0.2001099830885835,-0.6102514444647853,-0.0003165525602680869,-0.2337735392774399,-0.8156402455670427,-0.0003309874875056974,-0.2553264657542329,-0.9611057716498427,-0.00033359727744584905,-0.2707970157779222,-0.26381261087076846,-0.00023754180408617733,-0.3051709537589272,-0.558709651604836,-0.00028043429604828824,-0.3153263682135313,-0.7209924064563855,-0.0002940860911481051,-0.3283755297976732,-0.8455396897277865,-0.0002993424950594515
34,0.0,0.0,0.0,0.1631719775056399,-0.14794295776526772,-5.373641337056077e-05,0.19606544352842478,-0.37549478402390546,-0.00010738110492168742,0.10324045664618221,-0.555512726448067,-0.00014289900806668828,-0.0037869261166398383,-0.6712962567700969,-0.00017995698549747545,0.2163630165209632,-0.31337984578853284,-0.00023549261197414957,0.09404302624440827,-0.6583871161388437,-0.0003160842320987164,0.01568794856060404,-0.8320034817640938,-0.0003341677925841772,-0.05144603636212718,-0.9527215122328646,-0.00033306355254700276,0.05295127308947645,-0.2704326191937248,-0.00023464660462672315,-0.03957359136036333,-0.6539227208452283,-0.0003184293323198655,-0.10068722226668919,-0.8604945172220592,-0.0003323583341252246,-0.13738599408885688,-1.0,-0.0003323402230971185,-0.10926946690026651,-0.2585832821963128,-0.00022669938359028691,-0.17582704125645882,-0.6110882847309304,-0.0002849354639450741,-0.2123109486584314,-0.8147663482831301,-0.00030071996605577316,-0.23348434317832145,-0.9604522958298871,-0.0003040677270695016,-0.25292601584802965,-0.2677694031642699,-0.00021715255579012743,-0.2805541177900507,-0.5605471438862357,-0.00025512461904291623,-0.2921259660450184,-0.7234600197433366,-0.00026703025771465807,-0.3072517334708845,-0.8487358928523785,-0.00027086023064168185
34,0.0,0.0,0.0,0.15207540925288604,-0.15511995191941141,-3.616970588223599e-05,0.2031015108464986,-0.3834186456570921,-9.571938887628786e-05,0.12886287994339338,-0.5764115326507139,-0.00014160354983018265,0.04352528376667283,-0.7049799508594029,-0.00019260106507978432,0.24044223238388382,-0.30709292801689136,-0.0002339928830053432,0.12718286871605078,-0.6659725782920065,-0.0003171422915773966,0.0421409583368068,-0.8403905963407673,-0.00034256151311124025,-0.026268745355138935,-0.9624660929947209,-0.0003491310076293684,0.07415885783658085,-0.255782201973537,-0.0002486020768572312,-0.017980228206650187,-0.6514787420936834,-0.0003326906177361174,-0.08381175714830454,-0.8621817648577355,-0.0003496480155449569,-0.12727565864522658,-1.0,-0.00035636561979258014,-0.08950561948186064,-0.244056009022298,-0.00025463825972734294,-0.15920208184416582,-0.6263905306444227,-0.0003169305296507689,-0.19739475107104934,-0.8299654328405011,-0.00032584062438225573,-0.21855443754588044,-0.9671708379703108,-0.00032609178116449234,-0.23478395743629218,-0.2643024401758539,-0.0002573812052688574,-0.26028434963272185,-0.5766022401378736,-0.00030330672032517655,-0.2628557173997918,-0.7350758628203897,-0.00031097267000453814,-0.26271778642398996,-0.8534972186196338,-0.00031160856221795915
34,0.0,0.0,0.0,0.15356589196489787,-0.1584449878058754,-3.7521235111510415e-05,0.21578983234047114,-0.39398783012254945,-9.810654230916348e-05,0.1454468563280868,-0.5938998280370206,-0.0001441311597133385,0.05509001179830091,-0.7247525181076209,-0.00019571295671269812,0.2715717326817014,-0.30576998605583394,-0.00024126545367217706,0.15387591453270819,-0.6717720844617276,-0.0003227287854972555,0.06730631348447634,-0.8508266017811107,-0.00034678015456851335,-0.0015169918105973988,-0.9768583556843197,-0.00035300126375827,0.10179894217584426,-0.2522217307341667,-0.0002547492682733846,0.006814651604452787,-0.6541603657182561,-0.000337912530985714,-0.05889868653356062,-0.8638214302886904,-0.0003552221116709062,-0.10279939206474041,-1.0,-0.0003632452279873766,-0.06799771495345788,-0.24266273707582386,-0.00025870098863607264,-0.13437323012358146,-0.6280713227861427,-0.00032056553978685105,-0.1719995708269677,-0.8320751984944301,-0.00033069325316355925,-0.19476102348422472,-0.9682837004219415,-0.0003326087523253887,-0.22156385045532967,-0.2675167507394353,-0.00025903530496834855,-0.23884766949499853,-0.5843471358978781,-0.00030326580522540945,-0.23769707906167578,-0.7410108486132616,-0.00030987607413239103,-0.2382080196329767,-0.8548030658808764,-0.0003106407421778727
34,0.0,0.0,0.0,0.16037038240486648,-0.1511780911381541,-3.1370216417204056e-05,0.2226619686778667,-0.3759775802708102,-8.934166260743864e-05,0.15140669186212752,-0.5737434486714468,-0.0001336340086127085,0.0681786628562866,-0.7038296655918868,-0.00018421572308501856,0.2543289649007555,-0.2906750328892336,-0.00023346682074295544,0.15132553360732,-0.6493309501450509,-0.00031126892902704406,0.07115239679273319,-0.8300309383025101,-0.00033394083809924497,0.008696345703373083,-0.9619119983737318,-0.0003404600026588554,0.08311679445660476,-0.2437676949984465,-0.0002488391023852536,0.0025359567619849485,-0.6407073783326616,-0.00032939370537563093,-0.056670183623833636,-0.8567731949322518,-0.00034581867130930433,-0.09637208577341445,-1.0,-0.00035444446322514844,-0.08380401391422473,-0.23928283613011542,-0.000254057860694091,-0.1390073814327875,-0.6164623940246996,-0.0003151095867884422,-0.16953899754099439,-0.8220287642160842,-0.00032524359913291116,-0.18756985540135188,-0.9597152204578955,-0.0003277313551271569,-0.23086850044340157,-0.2665208145412439,-0.00025504590463603456,-0.24513457008368877,-0.5756163693454888,-0.0002994304441436492,-0.2442906435840655,-0.7299543511670542,-0.00030601984360150613,-0.2449590056824802,-0.8421696770262493,-0.0003069635274334719
34,0.0,0.0,0.0,0.17313411975818066,-0.16170370050399643,-5.31293547959617e-05,0.2102221406222227,-0.38899821512317156,-0.00011529241563762151,0.12875255777221373,-0.566344528051601,-0.00015893685968048528,0.032216742735974684,-0.6867147833469628,-0.0002049488476176287,0.22549976248891465,-0.29041542841914353,-0.00026067413818868084,0.11700430756484918,-0.6474974070614857,-0.0003463111945055714,0.046638057252999014,-0.8250076365641715,-0.00036614012688415486,-0.01045339884263702,-0.95773632823246,-0.0003675368886764017,0.05095757248630145,-0.24880345939212076,-0.0002636419770850225,-0.02825240993752741,-0.6401671787827998,-0.00035374370269585783,-0.08107522763820946,-0.855407510375281,-0.00036800214937627066,-0.11178740133776675,-1.0,-0.00036945393723845585,-0.11726060262375945,-0.24165374088188862,-0.0002577434809606231,-0.17156135664970465,-0.6096192426234687,-0.0003211426806536244,-0.19233427420401952,-0.8204881744604408,-0.0003339360203171531,-0.20198260082293137,-0.9709706434148767,-0.0003363708597653845,-0.2583874584592593,-0.2623557324212406,-0.0002498124025207127,-0.27169808143487373,-0.5535816073780193,-0.00029174898570614603,-0.2671407826683512,-0.7127259252402033,-0.00030058592994769147,-0.26861310582130826,-0.8384389203513914,-0.00030293565276633187
34,0.0,0.0,0.0,0.17434570057078425,-0.15796805294962196,-5.943788504873715e-05,0.2057158628596299,-0.3914597769173405,-0.000119424353591101,0.12148831465465003,-0.5735309611449771,-0.00015870564650422958,0.029688682714204793,-0.6996680696688791,-0.0001983415924205289,0.21620718196773567,-0.27743882211506565,-0.00026490073483911245,0.11222578722784396,-0.6427809963084942,-0.0003497595805940872,0.051579999286409134,-0.8246395407777374,-0.00036637484918290817,0.0029109789493642407,-0.9597351855439464,-0.000365024933192015,0.03995330402892815,-0.24491681506113144,-0.0002612465994694503,-0.03735064351447631,-0.6406638208544867,-0.0003508204296227337,-0.08355382406564564,-0.8553274055162933,-0.0003616480698942049,-0.10715775872313235,-1.0,-0.0003600477428513815,-0.12622443494366023,-0.24887198091350837,-0.0002493800873674504,-0.17242183599853625,-0.6156101467313853,-0.00031093925595594707,-0.18886155423039963,-0.8263399290360419,-0.0003229798809126377,-0.19643009949874665,-0.9766372929665005,-0.0003249130219818858,-0.2608139241040085,-0.28021315725920953,-0.00023638628783075372,-0.262844060638711,-0.568230027785813,-0.0002766196725898092,-0.25083049297629023,-0.7310799047798499,-0.00028782652319484284,-0.24605887006719254,-0.8629863512477077,-0.00029230980250020635
34,0.0,0.0,0.0,0.16753211184311953,-0.1532689345023487,-6.508149517153378e-05,0.1996417310780001,-0.3771610101109745,-0.00013048922595254386,0.12271252350725358,-0.5553132885870041,-0.00017503248509671677,0.03104864554766973,-0.6788293019836852,-0.00022063321890562507,0.20269577747150866,-0.2774839779069342,-0.0002731595393179526,0.10152987109678649,-0.6435983223545348,-0.00036324242615388985,0.03566476621525201,-0.8293072944544748,-0.00038512489320154374,-0.02045991571853392,-0.9641445402868651,-0.0003873853585315916,0.028347706303453124,-0.24280014028397082,-0.0002695371290472906,-0.046151529274004045,-0.6387683104537647,-0.00036459694892561665,-0.09119771043294506,-0.8558584855239383,-0.00037997533710698936,-0.11726981110382872,-1.0,-0.00038125688290139523,-0.13578952577478243,-0.24393810537376165,-0.0002579650687935741,-0.18536779942941536,-0.6143011316386359,-0.0003246562988746211,-0.20032351583784624,-0.8269750037357942,-0.00033809632541548565,-0.20726174087356652,-0.9765568702733738,-0.0003404382963020107,-0.27042035970740286,-0.27208571369204615,-0.0002455705538564122,-0.27824194270182984,-0.5591452741687966,-0.00028998633379241287,-0.2704826727337485,-0.7239460131092357,-0.00030135497590814546,-0.2688271289201563,-0.8536113662677592,-0.00030525486465416725
34,0.0,0.0,0.0,0.16366005233562358,-0.15639405284559207,-5.82185781688107e-05,0.1924642997862014,-0.3842961781026347,-0.00012117536892514173,0.10623877340011285,-0.5623240225044244,-0.00016546058501925012,0.0050494753918009635,-0.6833127769067884,-0.00021153660681707395,0.20175803563298764,-0.29089012481406384,-0.0002597754349091643,0.09910244541613664,-0.6438376269118934,-0.00034905534924330655,0.024794239808327175,-0.8226603314495382,-0.0003715842953326108,-0.039360759642751944,-0.9544718757893671,-0.00037467452213455117,0.028491289418455093,-0.2544111724969617,-0.0002602740280351759,-0.053376110085782066,-0.6412114514609755,-0.00035374282046607403,-0.10612001700399487,-0.8547315004113141,-0.0003700616374963554,-0.13817749114116942,-1.0,-0.00037241343437122403,-0.1350232281180043,-0.25350727041283283,-0.00025322268509717164,-0.1961031354766636,-0.6149908905766996,-0.00031879693627133004,-0.2183592483875672,-0.8269237733910533,-0.0003330307399054606,-0.22766998269889585,-0.9781223867180227,-0.00033518711083282656,-0.2696567722577666,-0.27929683726612387,-0.0002450305994716561,-0.2935248286042128,-0.572265111691373,-0.000288327043044318,-0.2950830988058237,-0.7420091735386561,-0.0003010395077513106,-0.2992209442156601,-0.8750398265073838,-0.0003056646946279982
34,0.0,0.0,0.0,0.16514614914391149,-0.171409564959537,-7.506669326211127e-05,0.18758680993694538,-0.4076605008244023,-0.0001518774086709218,0.088971422589371,-0.5748617627698235,-0.00020471112803390745,-0.023194026167763067,-0.6803155284166428,-0.00025815447671466516,0.18811584815294627,-0.27053697612598215,-0.00031258890946430387,0.06686912192741895,-0.6364676306425291,-0.00041399754600733823,-0.005393899796796982,-0.8301198905984488,-0.00043858408009198063,-0.06439871909192366,-0.9736693368608779,-0.00044098357560999407,0.010634042020215615,-0.21367635058970003,-0.00030627833894075236,-0.08365206483802644,-0.6136605250096742,-0.0004164105051711494,-0.13951560288858605,-0.8441582579033262,-0.00043314303288957397,-0.17040054548887432,-1.0,-0.00043366008252768287,-0.15482359473055504,-0.20722913547117117,-0.00029052842916817335,-0.22062202182329377,-0.5832597697982738,-0.0003661227155890312,-0.2484832212632236,-0.8072246533093864,-0.0003779344405065676,-0.26319978389817045,-0.966319511625755,-0.0003771244082440576,-0.29119557963333725,-0.23618022023318808,-0.00027446547822092856,-0.3114774420347969,-0.53964656116981,-0.0003191000654905025,-0.3134679950573249,-0.7116046980416239,-0.00032804401103339056,-0.3202679120562762,-0.8432355372074634,-0.000330164535246528
34,0.0,0.0,0.0,0.1542754301757595,-0.16565871083580525,-7.012637877286096e-05,0.1803668207391877,-0.4015449492865097,-0.00014723355827730303,0.08762464143133787,-0.5786369596320431,-0.0002001772962626875,-0.014236347580794574,-0.7014689823283508,-0.0002561134688454004,0.19208017562593704,-0.271140804803439,-0.00032321892509604974,0.06688551868993652,-0.6338555336662206,-0.00042660324470619726,-0.015908503259054973,-0.8269081102664582,-0.0004502846203830771,-0.07984242276489649,-0.9666695137118433,-0.00045260379438221343,0.013275938437525963,-0.21797907700743582,-0.0003212690533702679,-0.09286875400683972,-0.6205900742441195,-0.00043226657140070534,-0.15591027465543705,-0.8495937912984824,-0.0004472987005785689,-0.18521727655495784,-1.0,-0.0004478020807473451,-0.15390751342011347,-0.20899946109818282,-0.00030932830292635245,-0.23672184399618168,-0.5816551153232621,-0.00038924989022503007,-0.272906858363576,-0.8080814816359608,-0.0004029147661755524,-0.2818776040076596,-0.9662104442811784,-0.00040311807383396964,-0.2953903977121387,-0.23109177895116184,-0.00029576358182615973,-0.33706842341013815,-0.5364709807946657,-0.0003493682657217151,-0.34866653864556835,-0.7160623691515969,-0.0003645339423870893,-0.35296228556595177,-0.8523598971503823,-0.00037031887086050325
34,0.0,0.0,0.0,0.15956580109362614,-0.15964025245446495,-9.392332189256237e-05,0.18010448558798248,-0.40083839561249995,-0.0001809757708336277,0.0897885199263861,-0.5787407267333186,-0.00023575790431766322,-0.005287566035083617,-0.703899318522026,-0.00029068838331124824,0.20296388364932597,-0.23932698293613688,-0.00037917476319970425,0.08102667622200278,-0.6154879700163902,-0.00049351073508003,0.0044848379572760165,-0.822224294287907,-0.0005181341112596151,-0.06378375296871636,-0.9745969588317268,-0.0005193896773013722,0.012154847539201907,-0.18214686308508699,-0.0003633181911693123,-0.08902297284030594,-0.5945007972574371,-0.000487791373868833,-0.14916275028004355,-0.8355841798544672,-0.0005020660127538507,-0.1861316196828752,-1.0,-0.0005000312807471325,-0.1619351359574876,-0.18125653027476776,-0.0003361255177805577,-0.23130843134922766,-0.5570517850998561,-0.00042528367112106013,-0.2625678734646837,-0.7899234864794697,-0.00044003303425692466,-0.28173181462388736,-0.9564799396595406,-0.0004397176996741402,-0.3027996132312879,-0.21896757457777397,-0.0003085637902772009,-0.3169398303928584,-0.5282604249613069,-0.0003663618634989226,-0.3171366989772613,-0.7007852317100859,-0.00038252553063451516,-0.32457122894491347,-0.8330546211336265,-0.0003887460336306201
34,0.0,0.0,0.0,0.15937694500222818,-0.16806152053757437,-0.00010309749067913233,0.18709659966164024,-0.4136863446396476,-0.00019865462719846595,0.11184912606427011,-0.6000422592560257,-0.00026032178798175666,0.010707413379089587,-0.7195720062248597,-0.0003235378779821997,0.1716225707687157,-0.23154477774747934,-0.0004006148872827886,0.05166761350226834,-0.602975568589943,-0.0005221590037150193,-0.029370833632596807,-0.8162250098731704,-0.0005517467281064371,-0.10160482781970907,-0.9702068879356286,-0.0005566633998047689,-0.014409941095449637,-0.1676488903377691,-0.00038393295864639265,-0.11621676848804868,-0.5877487064581742,-0.0005135859606193513,-0.1823307021557658,-0.8353961589850024,-0.0005332784040784495,-0.2286560970958575,-1.0,-0.000536330171637164,-0.183698746656523,-0.16222142328878117,-0.0003549955316340521,-0.2559107219328463,-0.5558748073242467,-0.000449985647543947,-0.2970877604600989,-0.7895893602528878,-0.00046787545161625327,-0.33011038257984643,-0.9545691457484583,-0.00047123872992033464,-0.32215988043312604,-0.19574853575178158,-0.00032600091173501345,-0.35313067513772456,-0.5153662342082282,-0.0003916682556701681,-0.35226212484149505,-0.6875427481184769,-0.0004102336697068782,-0.35452217456519175,-0.8152332165022192,-0.0004181672369627175
34,0.0,0.0,0.0,0.17218077226479964,-0.15695533593776498,-0.00012793046343348704,0.20207664329600492,-0.398989536886756,-0.000245522441715674,0.12595874653868142,-0.5868288265121432,-0.00032407636076859525,0.026946432052003803,-0.7146948664167848,-0.00040492772629050904,0.19356364308988844,-0.1942044713147249,-0.00045904386147243187,0.07216425532537095,-0.5794750628116134,-0.0005988205290284963,-0.0029736576857944436,-0.7996846200079084,-0.0006377257764677211,-0.07087242452215513,-0.9645080940766607,-0.0006490041722087366,0.004730637462027483,-0.1318722618339299,-0.0004352495089080957,-0.09275589850929414,-0.5599504627579219,-0.0005835755300880256,-0.15474555061436204,-0.8205248950553273,-0.0006103076882257868,-0.20177977688220058,-1.0,-0.0006199546470526047,-0.166458915574174,-0.13340632651758538,-0.00039897326195309675,-0.2483638348202753,-0.5382772171311052,-0.0005081623770161484,-0.2846237327829008,-0.7832119983155202,-0.0005283537678417731,-0.31210522347643754,-0.9542115468597915,-0.0005335521290748769,-0.30497518631999493,-0.18229865190361727,-0.00036367175649441955,-0.3447250748058811,-0.509146139147658,-0.0004373473353798302,-0.34506363734340734,-0.6918210392694858,-0.00045841718098268877,-0.34993584188417914,-0.8234219642024889,-0.00046962418459570003
34,0.0,0.0,0.0,0.19931774112719966,-0.16363393717317637,-0.0001401736892641744,0.25692843444728297,-0.3817028798822836,-0.00028337126655884307,0.2081355549484405,-0.552410107027996,-0.00038778118803230334,0.12969122873166739,-0.6841673576594756,-0.0004974536991717331,0.21544969385956364,-0.17508983905059985,-0.000504263668793346,0.10365185039619584,-0.5598079738972473,-0.0006753380087520888,0.021923510957095604,-0.7987320681374828,-0.0007398918837738571,-0.05323866598712383,-0.9768296730685353,-0.0007702020266263021,0.010882537613175036,-0.09882460325829072,-0.0004894737162115625,-0.07839799375097524,-0.5317111777872573,-0.0006644574619870536,-0.15034805267841594,-0.8103790914363224,-0.0007075592201976192,-0.20012829300012303,-1.0,-0.000730402070292654,-0.1618752506346749,-0.07852019895799882,-0.0004621957682152287,-0.24732137103624424,-0.49699388171800785,-0.0005962655044177399,-0.3016608325038757,-0.7685160859531147,-0.0006272720800664077,-0.34232023402688244,-0.9566446447657894,-0.000641239117545911,-0.29099770840689276,-0.10965741335429478,-0.0004356112885860695,-0.34315102306877493,-0.4424770953857657,-0.0005305155082787787,-0.36286122680913635,-0.6573699176080945,-0.0005603636162599188,-0.3797115990399061,-0.8195813781831602,-0.0005786657931735161
34,0.0,0.0,0.0,0.17588282322610072,-0.19234478342719516,-0.00017475978912680115,0.18495633710854775,-0.40034436905099735,-0.0003453789339129961,0.09238634730119875,-0.5653074153417474,-0.00046119018025877665,-0.009713901536036752,-0.6972186473420969,-0.0005797157899195137,0.16374588999462994,-0.1982511199446436,-0.0006093852761217225,0.05370336511283299,-0.565790263959704,-0.0008059252865194957,-0.02509028857599813,-0.8014666526770429,-0.0008781498243589439,-0.09409710841920711,-0.9819378904975481,-0.0009098573632068354,-0.03329963329378953,-0.13355575064292505,-0.000573263297309444,-0.1310693294895645,-0.5395318286814145,-0.0007810448525479866,-0.20217518317807098,-0.8145747678246327,-0.0008260054980409019,-0.24790531536673432,-1.0,-0.0008465205795259512,-0.20377759521745067,-0.1295924666171127,-0.0005208753782251523,-0.2802531557857908,-0.5209060022716906,-0.0006794403831386551,-0.3286741753824302,-0.7804722560526152,-0.0007067191349513666,-0.35935401715276755,-0.9640342710365647,-0.0007146485047809589,-0.3319288452842875,-0.17441268298110618,-0.0004697497451729511,-0.369704633492271,-0.48453268532451577,-0.000575750771947717,-0.37468528060550343,-0.6728368581134875,-0.0006037604045382541,-0.3779769413550282,-0.8172103657209356,-0.0006189861821777752
